5.4,55.75,70,19,35,100,-3,-4,-2,2.5,25,35
5.4,53.75,68.25,18,36.5,100,-4,-3.5,-2,3,25,35
5.4,52.25,67,17,38.5,100,-3,-2.5,-2,4,25,35
5.4,51.25,66,16,40,100,-2,-2,-2,3,25,35
5.4,49.75,65,14.5,41.75,100,-3,-2,-3,3.5,25,35
5.4,48.75,64,13.5,43,100,-2,-2,-2,2.5,25,35
5.4,47.25,63,12,44,100,-3,-2,-3,2,25,35
5.4,46.25,62,10.75,45.5,100,-2,-2,-2.5,3,25,35
5.4,45.25,61,9.75,47.25,100,-2,-2,-2,3.5,25,35
5.4,44,60,8.25,49.25,100,-2.5,-2,-3,4,25,35
5.4,43,59,6.5,50.75,100,-2,-2,-3.5,3,25,35
5.4,42,58,5.25,52.5,100,-2,-2,-2.5,3.5,25,35
5.4,41,56.5,4.25,54.75,100,-2,-3,-2,4.5,25,35
5.4,40,55,2.75,56.5,100,-2,-3,-3,3.5,25,35
5.4,38.75,53,1.75,57.75,100,-2.5,-4,-2,2.5,25,35
5.4,37.75,51,0.75,58.75,100,-2,-4,-2,2,25,35
5.4,36.75,48.75,94.5,59.75,0.25,-2,-4.5,-2.5,2,2,35
5.4,35.25,46.5,93,61.25,1.25,-3,-4.5,-3,3,2,35
5.4,33.5,43.75,91,62.25,2.25,-3.5,-5.5,-4,2,2,35
5.4,31.75,41.5,89.25,63.5,3.25,-3.5,-4.5,-3.5,2.5,2,35
5.4,30.25,38.75,87,65.25,4.25,-3,-5.5,-4.5,3.5,2,35
5.4,29,36,84.5,66.5,5.25,-2.5,-5.5,-5,2.5,2,35
5.4,27.25,33.5,82,67.5,6.75,-3.5,-5,-5,2,3,35
5.4,25.25,31,79.5,69,8.25,-4,-5,-5,3,3,35
4.05,28.5,28.5,76.75,98,10,-5,-5,-5.5,2,3.5,35
2.7,26,73.5,73.5,99,12.25,-5,-6.5,-6.5,2,4.5,35
1.8,23.25,69.75,100,100,100,-5.5,-7.5,25,25,25,35
1.8,20.5,65.5,100,100,100,-5.5,-8.5,25,25,25,35
1.8,17.5,61.75,100,100,100,-6,-7.5,25,25,25,35
1.8,15,58.5,100,100,100,-5,-6.5,25,25,25,35
1.8,12.25,55.75,100,100,100,-5.5,-5.5,25,25,25,35
1.8,10,53.5,100,100,100,-4.5,-4.5,25,25,25,35
1.8,8.25,51.75,100,100,100,-3.5,-3.5,25,25,25,35
1.8,6.75,49.5,100,100,100,-3,-4.5,25,25,25,35
1.8,4.75,47.75,100,100,100,-4,-3.5,25,25,25,35
1.8,2.5,46.5,100,100,100,-4.5,-2.5,25,25,25,35
1.8,0.75,45,100,100,100,-3.5,-3,25,25,25,35
1.8,68.5,44,100,1.5,100,-3,-2,25,4.5,25,35
1.8,66.5,43,100,3.25,100,-4,-2,25,3.5,25,35
1.8,64,42,100,5.25,100,-5,-2,25,4,25,35
1.8,62,41,100,7,100,-4,-2,25,3.5,25,35
3.15,60,40,40,9,79.5,-4,-2,-2,4,5.5,35
4.5,57.5,57.5,39,11.5,81.75,-5,-5,-2,5,4.5,35
5.4,33.75,55.5,37.5,48,83.5,-2.5,-4,-3,9,3.5,35
5.4,32.5,53.75,35.75,52,84.75,-2.5,-3.5,-3.5,8,2.5,35
5.4,31.25,52.5,34.25,55.5,85.75,-2.5,-2.5,-3,7,2,35
5.4,29.75,51.5,33.25,58.5,86.75,-3,-2,-2,6,2,35
5.4,28.75,50.5,32.25,61,87.75,-2,-2,-2,5,2,35
5.4,27.75,49.5,30.75,63.25,88.75,-2,-2,-3,4.5,2,35
5.4,26.25,48.5,29.25,65,89.75,-3,-2,-3,3.5,2,35
5.4,24.25,47.5,27.75,67.25,90.75,-4,-2,-3,4.5,2,35
5.4,22.75,46.25,25.75,70,91.75,-3,-2.5,-4,5.5,2,35
5.4,21.75,45.25,23.25,72.25,92.75,-2,-2,-5,4.5,2,35
5.4,20.75,44.25,20.25,74,93.75,-2,-2,-6,3.5,2,35
5.4,19.75,43.25,16.75,75.25,94.75,-2,-2,-7,2.5,2,35
5.4,18.25,42.25,12.75,77,95.75,-3,-2,-8,3.5,2,35
5.4,17.25,41.25,8.25,78.25,96.75,-2,-2,-9,2.5,2,35
5.4,16.25,40.25,3.25,79.75,97.75,-2,-2,-10,3,2,35
5.4,15,39,50.75,80.75,1.75,-2.5,-2.5,-9.5,2,10,35
5.4,14,37.5,45.75,82.25,6.75,-2,-3,-10,3,10,35
5.4,13,36,40.75,83.25,12.25,-2,-3,-10,2,11,35
5.4,12.75,35,36.75,83.25,17.25,-0.5,-2,-8,0,10,33
5.4,13.5,35.25,33.5,82.75,21.75,1.5,0.5,-6.5,-1,9,31
5.4,12.75,34.75,29.25,82.75,27,-1.5,-1,-8.5,0,10.5,33
5.4,11.5,33,23.75,83.75,33,-2.5,-3.5,-11,2,12,35
5.4,10.5,31.25,18.75,84.75,38.5,-2,-3.5,-10,2,11,35
5.4,9,29.25,14.25,85.75,43.75,-3,-4,-9,2,10.5,35
5.4,8,27.25,10.25,86.75,49,-2,-4,-8,2,10.5,35
5.4,7,25.75,6.25,87.75,53.75,-2,-3,-8,2,9.5,35
5.4,6,24.5,2.25,88.75,58.75,-2,-2.5,-8,2,10,35
5.4,4.5,22.75,73.5,90,1.25,-3,-3.5,-7,2.5,7,35
5.4,3.5,21.25,69.75,91.75,4.5,-2,-3,-7.5,3.5,6.5,35
5.4,2.5,19.25,65.5,93,8.25,-2,-4,-8.5,2.5,7.5,35
5.4,1.5,16.75,61,94.5,12,-2,-5,-9,3,7.5,35
5.4,0.5,13.75,57,95.5,15.75,-2,-6,-8,2,7.5,35
5.4,96.25,10.25,53.5,0.75,19.25,-2,-7,-7,2.5,7,35
5.4,94.75,6.25,50.5,2.25,22.75,-3,-8,-6,3,7,35
5.4,92.75,1.75,48,3.25,26.5,-4,-9,-5,2,7.5,35
5.4,91.25,100,45.25,4.75,29.75,-3,25,-5.5,3,6.5,35
5.4,89.25,99.5,43,6.75,33.25,-4,-2,-4.5,4,7,35
5.4,87.75,98.5,41.25,8.25,36.5,-3,-2,-3.5,3,6.5,35
5.4,86.75,97.5,39.75,10.25,39.5,-2,-2,-3,4,6,35
5.4,85.75,96.5,38.5,11.75,42.5,-2,-2,-2.5,3,6,35
5.4,84.25,95.5,37,12.75,45,-3,-2,-3,2,5,35
5.4,83,94.5,36,14,47.25,-2.5,-2,-2,2.5,4.5,35
5.4,81.5,93.5,35,15.75,49.25,-3,-2,-2,3.5,4,35
5.4,80.5,92.5,34,17,51.25,-2,-2,-2,2.5,4,35
5.4,79,91.5,33,18.75,53.25,-3,-2,-2,3.5,4,35
5.4,78,90.5,32,20,55,-2,-2,-2,2.5,3.5,35
5.4,76.5,89.5,30.75,21,57.25,-3,-2,-2.5,2,4.5,35
5.4,75,88.5,29.5,22,59.75,-3,-2,-2.5,2,5,35
5.4,73.5,87.5,28,23,62.25,-3,-2,-3,2,5,35
5.4,72,86.5,26.75,24,64.25,-3,-2,-2.5,2,4,35
5.4,71,85.5,25.75,25,66.25,-2,-2,-2,2,4,35
5.4,69.5,84.5,24.75,26,68,-3,-2,-2,2,3.5,35
5.4,67.5,83.5,23.5,27.5,69.5,-4,-2,-2.5,3,3,35
5.4,65,82.5,22.5,29.5,70.75,-5,-2,-2,4,2.5,35
5.4,62,81.5,21.25,31,72.5,-6,-2,-2.5,3,3.5,35
5.4,58.5,80.5,19.5,32.75,73.75,-7,-2,-3.5,3.5,2.5,35
5.4,54.5,79.5,18,34,74.75,-8,-2,-3,2.5,2,35
5.4,50,78.5,17,35.5,75.75,-9,-2,-2,3,2,35
5.4,45,77.5,15.5,37.25,76.75,-10,-2,-3,3.5,2,35
5.4,39.5,76.5,14.25,39,77.75,-11,-2,-2.5,3.5,2,35
5.4,30.25,75.5,13,40.75,79,-22.5,-2,-2.5,3.5,2.5,35
5.4,18.5,74.5,11.75,43,80.5,-23.5,-2,-2.5,4.5,3,35
5.4,6.25,73.5,10,45.25,82,-24.5,-2,-3.5,4.5,3,35
5.4,12.5,72.5,7.75,6.25,83.75,-15,-2,-4.5,25,3.5,35
5.4,4.75,71.5,5.25,18.75,85.25,-15.5,-2,-5,25,3,35
5.4,50.5,70.5,2.5,3.5,86.75,-4.5,-2,-5.5,16.5,3,35
5.4,48.75,69.5,77.75,12,0.25,-3.5,-2,-6.5,17,5.5,35
5.4,47.5,68.5,74.75,20,3,-2.5,-2,-6,16,5.5,35
5.4,46.5,67.5,71.25,27.5,6,-2,-2,-7,15,6,35
5.4,45.5,66.5,68,34.5,9.5,-2,-2,-6.5,14,7,35
5.4,44.5,65.5,65,41,13.25,-2,-2,-6,13,7.5,35
5.4,43.5,64.5,61.5,47,17.25,-2,-2,-7,12,8,35
5.4,42.5,63.5,57.75,52.5,20.75,-2,-2,-7.5,11,7,35
5.4,41.5,62.5,54.5,57.5,24,-2,-2,-6.5,10,6.5,35
5.4,40.5,61.5,50.75,62,27.25,-2,-2,-7.5,9,6.5,35
5.4,39.5,60.5,46.5,66,30.5,-2,-2,-8.5,8,6.5,35
5.4,38.5,59.5,42.75,69.5,34.25,-2,-2,-7.5,7,7.5,35
5.4,37.5,58.5,38.5,72.5,37.5,-2,-2,-8.5,6,6.5,35
5.4,36.5,57.5,33.75,75,40.75,-2,-2,-9.5,5,6.5,35
5.4,35.5,56.5,28.5,77,44.25,-2,-2,-10.5,4,7,35
5.4,34.5,55.5,22.75,78.5,47.5,-2,-2,-11.5,3,6.5,35
5.4,33.5,54.5,17,79.5,50.25,-2,-2,-11.5,2,5.5,35
5.4,32.5,53.5,11.75,80.5,52.75,-2,-2,-10.5,2,5,35
5.4,31.5,52.5,6.75,81.5,54.75,-2,-2,-10,2,4,35
5.4,30.25,51.5,1.25,82.5,57.25,-2.5,-2,-11,2,5,35
5.4,28.5,50.5,47.25,83.5,4.5,-3.5,-2,-9.5,2,11.5,35
5.4,27.25,49.5,42.5,84.5,10.25,-2.5,-2,-9.5,2,11.5,35
5.4,26,48.5,37.75,85.5,16.25,-2.5,-2,-9.5,2,12,35
5.4,24.25,47.5,32.5,86.5,21.75,-3.5,-2,-10.5,2,11,35
5.4,22.5,46.5,27.5,87.5,27.25,-3.5,-2,-10,2,11,35
5.4,21,45.5,22.75,88.5,33,-3,-2,-9.5,2,11.5,35
5.4,19.25,44.5,18.5,89.5,38.5,-3.5,-2,-8.5,2,11,35
5.4,18,43.5,13.75,90.5,43.5,-2.5,-2,-9.5,2,10,35
5.4,16.5,42.5,8.5,91.5,48.75,-3,-2,-10.5,2,10.5,35
5.4,14.75,41.5,2.75,92.5,53.5,-3.5,-2,-11.5,2,9.5,35
5.4,12.5,40.5,28,93.5,3.5,-4.5,-2,-21.5,2,12.5,35
5.4,9.75,39.5,17.75,94.5,10.25,-5.5,-2,-20.5,2,13.5,35
5.4,6.5,38.5,8,95.5,17.5,-6.5,-2,-19.5,2,14.5,35
4.05,37.5,37.5,64.25,100,1.25,-2,-2,-3.5,25,18.5,35
2.7,36.5,63,63,100,11,-2,-2.5,-2.5,25,19.5,35
1.8,35.5,62,100,100,100,-2,-2,25,25,25,35
1.8,34.5,61,100,100,100,-2,-2,25,25,25,35
1.8,33.5,60,100,100,100,-2,-2,25,25,25,35
1.8,32.5,59,100,100,100,-2,-2,25,25,25,35
1.8,31.5,58,100,100,100,-2,-2,25,25,25,35
1.8,30.5,57,100,100,100,-2,-2,25,25,25,35
1.8,29.5,56,100,100,100,-2,-2,25,25,25,35
1.8,28.5,55,100,100,100,-2,-2,25,25,25,35
1.8,27.5,54,100,100,100,-2,-2,25,25,25,35
1.8,26.5,53,100,100,100,-2,-2,25,25,25,35
1.8,25.5,52,100,100,100,-2,-2,25,25,25,35
1.8,24.5,51,100,100,100,-2,-2,25,25,25,35
1.8,23.5,50,100,100,100,-2,-2,25,25,25,35
1.8,22.5,49,100,100,100,-2,-2,25,25,25,35
1.8,21.5,48,100,100,100,-2,-2,25,25,25,35
1.8,20.5,47,100,100,100,-2,-2,25,25,25,35
1.8,19.5,46,100,100,100,-2,-2,25,25,25,35
1.8,18.5,45,100,100,100,-2,-2,25,25,25,35
1.8,17.5,44,100,100,100,-2,-2,25,25,25,35
1.8,16.5,43,100,100,100,-2,-2,25,25,25,35
1.8,15.5,42,100,100,100,-2,-2,25,25,25,35
1.8,14.5,41,100,100,100,-2,-2,25,25,25,35
1.8,13.5,40,100,100,100,-2,-2,25,25,25,35
1.8,12.5,39,100,100,100,-2,-2,25,25,25,35
1.8,11.5,38,100,100,100,-2,-2,25,25,25,35
1.8,10.5,37,100,100,100,-2,-2,25,25,25,35
1.8,9.5,36,100,100,100,-2,-2,25,25,25,35
1.8,9.5,36,100,100,100,0,0,25,25,25,33
1.8,9.5,36,100,100,100,0,0,25,25,25,33
1.8,9.5,35.75,100,100,100,0,-0.5,25,25,25,33
1.8,9.5,35.75,100,100,100,0,0,25,25,25,33
1.8,9.5,35.75,100,100,100,0,0,25,25,25,33
1.8,8.5,34.75,100,100,100,-2,-2,25,25,25,35
1.8,8.5,34.75,100,100,100,0,0,25,25,25,33
1.8,8.5,34.75,100,100,100,0,0,25,25,25,33
1.8,8.5,34.25,100,100,100,0,-1,25,25,25,33
1.8,8.5,34.25,100,100,100,0,0,25,25,25,33
1.8,8.5,33.75,100,100,100,0,-1,25,25,25,33
1.8,8.5,33.75,100,100,100,0,0,25,25,25,33
1.8,8.5,33.25,100,100,100,0,-1,25,25,25,33
1.8,9.5,33.5,100,100,100,2,0.5,25,25,25,31
1.8,10.5,33.5,100,100,100,2,0,25,25,25,31
1.8,11.5,33.75,100,100,100,2,0.5,25,25,25,31
1.8,12.5,34,100,100,100,2,0.5,25,25,25,31
1.8,13.5,34.25,100,100,100,2,0.5,25,25,25,31
1.8,15.5,35.5,100,100,100,4,2.5,25,25,25,29
1.8,17.5,36.75,100,100,100,4,2.5,25,25,25,29
1.8,18.5,37.25,100,100,100,2,1,25,25,25,31
1.8,19.5,38,100,100,100,2,1.5,25,25,25,31
1.8,20.5,38.25,100,100,100,2,0.5,25,25,25,31
1.8,21.5,38.5,100,100,100,2,0.5,25,25,25,31
1.8,21.5,37.75,100,100,100,0,-1.5,25,25,25,33
1.8,20.5,36.5,100,100,100,-2,-2.5,25,25,25,35
1.8,20.5,35.75,100,100,100,0,-1.5,25,25,25,33
1.8,21.5,35.5,100,100,100,2,-0.5,25,25,25,31
1.8,22.5,34.75,100,100,100,2,-1.5,25,25,25,31
1.8,23.5,34.5,100,100,100,2,-0.5,25,25,25,31
1.8,24.5,34.5,100,100,100,2,0,25,25,25,31
1.8,26.5,35,100,100,100,4,1,25,25,25,29
1.8,28.5,35.75,100,100,100,4,1.5,25,25,25,29
1.8,30.25,36,100,100,100,3.5,0.5,25,25,25,29
1.8,32.5,37,100,100,100,4.5,2,25,25,25,27
1.8,33.25,37,100,100,100,1.5,0,25,25,25,29
1.8,33.5,37.5,100,79,100,0.5,1,25,-4,25,29
1.8,33.25,38.25,100,77,100,-0.5,1.5,25,-4,25,29
1.8,32.5,38.5,100,75,100,-1.5,0.5,25,-4,25,29
1.8,30.25,37.25,100,74,100,-4.5,-2.5,25,-2,25,31
1.8,27.5,36.5,100,73,100,-5.5,-1.5,25,-2,25,31
1.8,24.25,35.25,100,72,100,-6.5,-2.5,25,-2,25,31
1.8,19.5,33,100,72.5,100,-9.5,-4.5,25,1,25,33
1.8,14.25,30.75,100,72.5,100,-10.5,-4.5,25,0,25,33
1.8,9.5,29.5,100,71.75,100,-9.5,-2.5,25,-1.5,25,31
1.8,4,28.75,100,69.75,100,-19,-1.5,25,-4,25,29
1.8,1.5,29.5,100,4.5,100,-7.5,1.5,25,17,25,27
1.8,24.25,30.75,100,2.75,100,-7,2.5,25,8.5,25,27
1.8,21,31.75,100,7.5,100,-6.5,2,25,9.5,25,27
1.8,17.25,32.25,100,13.75,100,-7.5,1,25,12.5,25,29
1.8,13,32.25,100,21.5,100,-8.5,0,25,15.5,25,31
1.8,9.25,31.75,100,29,100,-7.5,-1,25,15,25,31
1.8,6,31.75,100,37,100,-6.5,0,25,16,25,31
1.8,2.25,31.25,100,46.5,100,-7.5,-1,25,19,25,33
1.8,82,29.75,100,2,100,-2,-3,25,8.5,25,35
3.15,81,28.75,28.75,5.75,100,-2,-2,-2,7.5,25,35
4.5,80,80,27.75,10,100,-2,-2,-2,8.5,25,35
5.4,75,79,26.5,6,100,-5,-2,-2.5,8.5,25,35
5.4,72.25,78,25,9.75,100,-5.5,-2,-3,7.5,25,35
5.4,69,77,23.5,13.75,100,-6.5,-2,-3,8,25,35
5.4,66,76,22.5,17.25,100,-6,-2,-2,7,25,35
5.4,63.5,75,21.5,21.25,100,-5,-2,-2,8,25,35
5.4,60.5,74,20.5,24.75,100,-6,-2,-2,7,25,35
5.4,58,73,19,27.75,100,-5,-2,-3,6,25,35
5.4,55,72,18,31.25,100,-6,-2,-2,7,25,35
5.4,52.5,71,17,34.25,100,-5,-2,-2,6,25,35
5.4,50.5,70,16,37,100,-4,-2,-2,5.5,25,35
5.4,49,68.75,15,40.25,100,-3,-2.5,-2,6.5,25,35
5.4,47.75,67.5,14,43,100,-2.5,-2.5,-2,5.5,25,35
5.4,46.75,65.75,12.5,45.25,100,-2,-3.5,-3,4.5,25,35
5.4,45.75,64.25,11.5,47,100,-2,-3,-2,3.5,25,35
5.4,44.75,62.25,10.5,48.75,100,-2,-4,-2,3.5,25,35
5.4,43.75,59.75,9.5,50.5,100,-2,-5,-2,3.5,25,35
5.4,42.75,56.75,8,52,100,-2,-6,-3,3,25,35
5.4,41.75,53.25,7,54,100,-2,-7,-2,4,25,35
6.75,40.75,49.25,49.25,55.5,90.75,-2,-8,-8,3,2,35
8.1,39.25,39.25,44.75,57,91.75,-3,-3,-9,3,2,35
9,100,37.75,39.25,100,92.75,25,-3,-21.5,25,2,35
9,100,36.75,28,100,93.75,25,-2,-22.5,25,2,35
9,100,36.75,17.25,100,93.75,25,0,-21.5,25,0,33
9,100,36.25,6,100,93.75,25,-1,-22.5,25,0,33
9,100,36.25,17.75,100,5.5,25,0,-12,25,23,33
9,100,35.75,11.25,100,17.5,25,-1,-13,25,24,33
9,100,35.75,4.25,100,29,25,0,-14,25,23,33
9,100,35.5,34.5,100,3.25,25,-0.5,-9.5,25,15,33
9,100,35.25,30.25,100,11,25,-0.5,-8.5,25,15.5,33
9,100,35.25,26.5,100,18.5,25,0,-7.5,25,15,33
9,100,35.25,23.25,100,26.25,25,0,-6.5,25,15.5,33
9,100,35.25,20.5,100,34,25,0,-5.5,25,15.5,33
9,100,35.25,18.25,100,41.25,25,0,-4.5,25,14.5,33
9,100,35,16.5,100,48,25,-0.5,-3.5,25,13.5,33
9,100,35,15.25,100,54.25,25,0,-2.5,25,12.5,33
9,100,34.75,14.5,100,60,25,-0.5,-1.5,25,11.5,33
9,100,34.75,14.25,100,65.25,25,0,-0.5,25,10.5,33
9,100,34.75,13.75,100,70,25,0,-1,25,9.5,33
9,100,34.75,13.75,100,74.25,25,0,0,25,8.5,33
9,100,34.25,13.75,100,78,25,-1,0,25,7.5,33
9,100,34.25,13.5,100,81.25,25,0,-0.5,25,6.5,33
9,100,34.25,13.5,100,84,25,0,0,25,5.5,33
9,100,34,13.5,100,86.25,25,-0.5,0,25,4.5,33
9,100,34,13.5,100,88,25,0,0,25,3.5,33
9,100,33.75,13,100,89.25,25,-0.5,-1,25,2.5,33
9,100,33.75,13,100,90,25,0,0,25,1.5,33
9,100,33.5,12.75,100,90.25,25,-0.5,-0.5,25,0.5,33
9,100,33.5,12.75,100,90.25,25,0,0,25,0,33
9,100,33,12.75,100,90.25,25,-1,0,25,0,33
9,100,33,12.25,100,90.25,25,0,-1,25,0,33
9,100,32.5,12.25,100,90.25,25,-1,0,25,0,33
9,100,32,12.25,100,90.25,25,-1,0,25,0,33
9,100,31.75,12.25,100,90.25,25,-0.5,0,25,0,33
9,100,31.75,12,100,90.25,25,0,-0.5,25,0,33
9,100,31.5,12,100,90.25,25,-0.5,0,25,0,33
9,100,31,12,100,90.25,25,-1,0,25,0,33
9,100,31.75,13,100,89.25,25,1.5,2,25,-2,31
9,100,32.75,14,100,88.25,25,2,2,25,-2,31
9,100,33.75,15,100,87.25,25,2,2,25,-2,31
9,100,34.75,16,100,86.25,25,2,2,25,-2,31
9,100,35.75,17,100,85.25,25,2,2,25,-2,31
9,100,36.75,18,100,84.25,25,2,2,25,-2,31
9,100,36.25,18,100,84.25,25,-1,0,25,0,33
9,100,34.25,17,100,85.25,25,-4,-2,25,2,35
9,100,32.75,17,100,85.25,25,-3,0,25,0,33
9,100,32.75,18,100,84.25,25,0,2,25,-2,31
9,100,33.25,20,100,82.25,25,1,4,25,-4,29
9,100,34.25,23,100,79.25,25,2,6,25,-6,27
9,100,34.25,25,100,77.25,25,0,4,25,-4,29
9,100,34.75,27,100,75.25,25,1,4,25,-4,29
9,100,33.75,28,100,74.25,25,-2,2,25,-2,31
9,100,34,30,100,72.25,25,0.5,4,25,-4,29
9,100,34.75,32,100,70.25,25,1.5,4,25,-4,29
9,100,36,34,100,68.25,25,2.5,4,25,-4,29
9,100,37.5,36,100,66.25,25,3,4,25,-4,29
9,100,37.5,37,100,65.25,25,0,2,25,-2,31
9,100,37.5,38,100,64.25,25,0,2,25,-2,31
9,100,36.5,38,100,64.25,25,-2,0,25,0,33
7.65,36,36,38,74.75,64.25,-1,-1,0,2,0,33
6.3,35.25,38,38,75.25,64.25,-1.5,0,0,1,0,33
5.4,34.75,38,32.25,75.25,56,-1,0,0,0,7,33
5.4,34,38,32.25,75.25,59,-1.5,0,0,0,6,33
5.4,33,38,32.25,75.25,61.5,-2,0,0,0,5,33
5.4,32.5,38,32.25,75.25,63.5,-1,0,0,0,4,33
5.4,31.75,38,32.25,75.25,65,-1.5,0,0,0,3,33
5.4,30.75,38,32.25,75.25,66,-2,0,0,0,2,33
5.4,30.25,38,32.25,75.25,66.5,-1,0,0,0,1,33
5.4,30,38,32.25,75.25,66.5,-0.5,0,0,0,0,33
5.4,29.75,38,32.25,75.25,66.5,-0.5,0,0,0,0,33
5.4,29.5,38,32.25,75.25,66.5,-0.5,0,0,0,0,33
5.4,29.5,38,32.25,75.25,66.75,0,0,0,0,0.5,33
5.4,29.5,38,32.25,75.25,66.75,0,0,0,0,0,33
5.4,29,38,32.25,75.25,67,-1,0,0,0,0.5,33
5.4,28,38,32.25,75.25,67,-2,0,0,0,0,33
5.4,27.25,38,32.25,75.25,67,-1.5,0,0,0,0,33
5.4,27,38,32.25,75.25,67,-0.5,0,0,0,0,33
5.4,27,38,32.25,75.25,67,0,0,0,0,0,33
5.4,27,38,32.25,75.25,67,0,0,0,0,0,33
5.4,27,38,32.25,75.25,67,0,0,0,0,0,33
5.4,26.5,38,31.75,75.25,67,-1,0,-1,0,0,33
5.4,26.5,38,31.25,75.25,67,0,0,-1,0,0,33
5.4,26,38,31,75.25,67,-1,0,-0.5,0,0,33
5.4,25.5,38,31,75.25,67.5,-1,0,0,0,1,33
5.4,24.75,38,30.5,75.25,67.5,-1.5,0,-1,0,0,33
5.4,23.5,38,29.5,75.25,67.5,-2.5,0,-2,0,0,33
5.4,22,38,28,75.25,67.75,-3,0,-3,0,0.5,33
5.4,20.5,38,27,75.75,67.75,-3,0,-2,1,0,33
5.4,18.5,38,26.25,75.75,68,-4,0,-1.5,0,0.5,33
5.4,16.75,38,25,75.75,68,-3.5,0,-2.5,0,0,33
5.4,15.5,38,23.25,76,68,-2.5,0,-3.5,0.5,0,33
5.4,13.75,37,20,77,69.25,-3.5,-2,-6.5,2,2.5,35
5.4,11.5,36,16.25,78,70.5,-4.5,-2,-7.5,2,2.5,35
5.4,9.75,35,12,79,71.5,-3.5,-2,-8.5,2,2,35
5.4,8.5,34,7.25,80,72.5,-2.5,-2,-9.5,2,2,35
5.4,7,33,2.5,81,73.5,-3,-2,-9.5,2,2,35
5.4,5.5,32,53.5,82,2,-3,-2,-6,2,9,35
4.05,31,31,51,87.25,7,-2,-2,-5,2,10,35
2.7,30,49,49,88.25,12.5,-2,-4,-4,2,11,35
1.8,29,47.5,100,89.25,100,-2,-3,25,2,25,35
1.8,28,45.75,100,90.25,100,-2,-3.5,25,2,25,35
1.8,27,44.25,100,91.25,100,-2,-3,25,2,25,35
1.8,26,42.25,100,92.25,100,-2,-4,25,2,25,35
1.8,25,40.75,100,93.25,100,-2,-3,25,2,25,35
1.8,24,39.5,100,94.25,100,-2,-2.5,25,2,25,35
1.8,23,38.25,100,95.25,100,-2,-2.5,25,2,25,35
1.8,23,38.25,100,95.25,100,0,0,25,0,25,33
1.8,23,37.75,100,95.25,100,0,-1,25,0,25,33
1.8,22,36.75,100,96.25,100,-2,-2,25,2,25,35
1.8,22,36.75,100,96.25,100,0,0,25,0,25,33
1.8,22,36.5,100,96.25,100,0,-0.5,25,0,25,33
1.8,22,35.75,100,96.25,100,0,-1.5,25,0,25,33
1.8,22,35.5,100,96.25,100,0,-0.5,25,0,25,33
1.8,22,35.5,100,96.25,100,0,0,25,0,25,33
1.8,21,34.5,100,97.25,100,-2,-2,25,2,25,35
1.8,21,34,100,97.25,100,0,-1,25,0,25,33
1.8,21,34,100,97.25,100,0,0,25,0,25,33
1.8,21,33.75,100,97.25,100,0,-0.5,25,0,25,33
1.8,21,33.5,100,97.25,100,0,-0.5,25,0,25,33
1.8,22,33.75,100,96.25,100,2,0.5,25,-2,25,31
1.8,23,33.75,100,95.25,100,2,0,25,-2,25,31
1.8,24,34.25,100,94.25,100,2,1,25,-2,25,31
1.8,25,35,100,93.25,100,2,1.5,25,-2,25,31
1.8,26,35.75,100,92.25,100,2,1.5,25,-2,25,31
1.8,27,36.75,100,91.25,100,2,2,25,-2,25,31
1.8,28,37.75,100,90.25,100,2,2,25,-2,25,31
1.8,28,37.75,100,90.25,100,0,0,25,0,25,33
1.8,27,36.25,100,91.25,100,-2,-3,25,2,25,35
3.15,26,34.5,34.5,92.25,85,-2,-3.5,-3.5,2,2,35
4.5,25,25,32.25,93.25,86,-2,-2,-4.5,2,2,35
5.4,82.75,24,30.5,14,87,-2,-2,-3.5,2,2,35
6.75,81.75,23,23,15,95.25,-2,-2,-2,2,2,35
8.1,80.25,80.25,22,16.5,96.25,-3,-3,-2,3,2,35
9,100,79,21,100,97.25,25,-2.5,-2,25,2,35
9,100,77.25,20,100,98.25,25,-3.5,-2,25,2,35
9,100,75.25,19,100,99.25,25,-4,-2,25,2,35
9,100,72.75,18,100,100,25,-5,-2,25,25,35
9,100,69.75,17,100,100,25,-6,-2,25,25,35
9,100,67.25,16,100,100,25,-5,-2,25,25,35
9,100,64.25,15,100,100,25,-6,-2,25,25,35
9,100,61.75,14,100,100,25,-5,-2,25,25,35
9,100,59.25,13,100,100,25,-5,-2,25,25,35
9,100,56.25,12,100,100,25,-6,-2,25,25,35
9,100,52.75,11,100,100,25,-7,-2,25,25,35
9,100,49.75,11,100,100,25,-6,0,25,25,33
9,100,47.25,12,100,100,25,-5,2,25,25,31
9,100,45.25,14,100,100,25,-4,4,25,25,29
9,100,42.75,16,100,100,25,-5,4,25,25,29
9,100,39.75,17.75,100,100,25,-6,3.5,25,25,29
9,100,36.25,19.75,100,100,25,-7,4,25,25,29
9,100,32.25,21.75,100,100,25,-8,4,25,25,29
9,100,27.25,22.75,100,100,25,-10,2,25,25,31
7.65,21.75,21.75,23.75,71.5,100,-11,-11,2,2.5,25,31
6.3,16.25,24.5,24.5,72.25,100,-11,1.5,1.5,1.5,25,31
6.3,9.75,24.25,24.25,74.25,100,-13,-0.5,-0.5,4,25,33
6.3,2.75,22.5,22.5,77.25,100,-14,-3.5,-3.5,6,25,35
7.65,60.25,60.25,21.25,4.75,100,-4.5,-4.5,-2.5,15,25,35
